"","iso1","iso2","iso3","iso4","iso5","iso1","iso2","iso3","iso4","iso5","iso1","iso2","iso3","iso4","iso5"
"2778",3.32444590296953,-1.61701628642821,2.44910645685208,-0.750544708837223,-1.13411643086265,3.17375603588113,-1.67911400997754,2.41782536700884,-0.919894714832178,-1.02414455925462,3.02753847212867,-1.56143110075467,2.50614689541026,-0.623440065234049,0.852430306615139
"2779",4.03354510375298,-2.21241394445481,1.64055479120259,-1.16987610950935,-0.519152322034785,3.75042933927496,-2.02768792511152,1.64075117545952,-1.04613663062584,-0.26264040059407,3.50534126778184,-2.01810592349244,1.6139635067425,-0.827598778951176,-0.222232593370561
"2780",3.46064400026448,-1.41739458732073,2.84033212961324,-0.163142177289475,-1.37319877889978,3.38954188079609,-1.47466553540286,2.75031661869493,-0.435587758623933,-1.11488829402259,3.18567062009321,-1.47808539431142,2.84808845951516,-0.188090636216435,1.08118780256245
"2781",3.36839591734624,-1.54114696828357,2.64188105763621,-0.615845459345461,-1.27749361723515,3.22904756571047,-1.55678133327106,2.57858813778722,-0.829070997764906,-1.13723952864698,3.03368721005894,-1.56802101791789,2.60390223948116,-0.644224054054415,0.943827200277986
"2782",-3.85485867372175,4.18814697098674,-0.179230524697556,-1.10878301580656,-2.16044687810782,-3.64014049210702,4.21009818045623,-0.468193725288321,-1.88905955403275,-1.36183227058954,-2.56884658202044,4.51475926554676,-1.08039635275799,-0.503539370059017,1.36945687555661
"2783",-3.43636100062576,4.04396315556254,0.0639639932470016,-1.35880712722425,-1.22350058852513,-3.33458406259394,4.13191556399634,-0.190469626722441,-1.75912375275022,-0.609445155766433,-2.12353862043905,4.37084516950823,-0.50372942084152,-0.380094685846353,0.944613847421097
"2784",-3.48377925074801,3.89475459611809,0.150090039852726,-1.45758189457272,-1.55404113379775,-3.37359954315321,3.97633109078604,-0.14281127615967,-1.98222944569621,-0.842551676597707,-2.29080769945677,4.27383371960874,-0.599378639257807,-0.504470697081195,1.01303932725735
"2785",-7.0332838157139,-1.36635964090604,5.07720654472204,-1.83188970818964,1.18045541832405,-7.19397950249416,-1.05452947265791,5.09420818003676,-1.19626764616816,1.4084594381674,-7.37399296574007,0.414592113718558,4.8231370001761,-1.57040600325784,-1.1752383133311
"2786",-6.72787671434988,-1.09590760181101,5.32811332766441,-2.1305343607436,1.76482721985406,-6.89193508738829,-0.783796117883497,5.38864473399647,-1.29433581292926,2.04645347546565,-7.04201761243672,0.612581629978393,5.07793997411059,-1.44326514054156,-1.795397333325
"2787",-6.79216980045287,-1.17395694125633,5.23450072061279,-2.01353417208483,1.591387728538,-6.95415914639512,-0.864019706288999,5.27874618077553,-1.23228721815857,1.85565041601691,-7.11304095614446,0.55595320367856,4.98941559114688,-1.52189668861954,-1.58549375560897
"2788",1.14876356439159,1.43591054732142,-3.32590793011954,-3.39538853316879,2.16854355890196,1.85582344427973,1.3901789815733,-2.43585038258669,-1.82694111104138,3.15307302808432,2.21483376002402,0.460978777130854,-2.47680860699734,-2.1136673608243,-3.11708127674582
"2789",0.790350934290926,2.17707916576682,-3.2769947337085,-3.01839791074826,2.75889045493949,1.63239672248949,2.04120814048966,-2.19391651231924,-1.39943623586235,3.29350679386617,2.04446378103817,1.14381339199015,-2.3639087064547,-1.84812026792189,-3.38317055354008
"2790",0.816570349436654,1.91733734151527,-3.32819932014453,-3.10337792755568,2.56576029368556,1.67418748731795,1.80790004629429,-2.21013317940695,-1.47467672009234,3.17119095337179,2.0149763730626,0.89589634726612,-2.39468292826131,-1.90408179031437,-3.27895267258832
"2791",-3.3821691148501,4.67851356799673,-1.05993475116454,-1.74269086820512,-1.22375968568579,-3.202395630522,4.73556972495611,-1.30270352742692,-2.14568642455649,-0.288329943413681,-2.2459913475713,4.86491706959717,-1.81650145140357,-2.45311227442825,0.292251259953805
"2792",-3.05615931479337,4.69689315269604,-0.8204924364751,-1.7602786283789,-0.475980247197289,-2.90872973582862,4.81315709692055,-1.00393891271079,-1.8917958793206,0.319147418577542,-1.84149566765235,4.89137209747765,-1.36377626190103,-2.32453186165393,-0.131443497262051
"2793",-3.16012897437971,4.60027872904031,-0.906824825976571,-1.77728992995844,-0.742256437108336,-3.00585328590714,4.6544160265571,-1.08974600364111,-2.00742749642146,0.0885616946375447,-2.03884184143984,4.75567343351072,-1.51877680159249,-2.3861308781197,-0.0303450730068303
"2794",3.87721300365874,-2.06035468696565,2.19869986769133,-1.1457992068478,-1.03752346508781,3.43044245040822,-1.75377978677449,2.32773412416987,-1.28989805265691,-0.88933493928612,3.24154260897666,-1.73414746998075,2.2903218154681,-1.12184587743465,0.473023310507243
"2795",3.16400081543134,-1.38562196405906,3.06245594542412,-0.749877898092068,-1.73379089387444,3.09120509105002,-1.38427688010873,2.97116539245536,-1.01938889764884,-1.3094061192848,2.9255153140218,-1.26905312223645,3.05326582161278,-0.723343219279928,1.26857883288589
"2796",3.42432368951435,-1.70983604727608,2.66034381017718,-1.09002658520403,-1.47955432507796,3.25091729822831,-1.55119117565383,2.55238149922896,-1.08550922071381,-1.07513442398345,3.06963448755433,-1.58427585173897,2.68051175552423,-0.764892517635768,1.11301213173069
"2797",3.8042803358538,-1.80886678240248,2.31906581845715,-1.03486524800478,-1.0298661622639,3.64261754081832,-1.81246998873788,2.29547450380203,-1.13390325839569,-0.828170099774342,3.41126403163885,-1.77464345294553,2.37714327186481,-1.05697720286221,0.586051746460053
"2798",3.72031052618654,-1.40043800923734,2.78319099059385,-0.375726661625926,-1.35993352649197,3.61181399645917,-1.4383081802332,2.71127191391924,-0.680535903746543,-1.26725616962386,3.37951444075967,-1.34129345904072,2.81319502377891,-0.590599025277791,1.22375191641759
"2799",3.65760408467008,-1.51886597887389,2.68876730317067,-0.673906709386006,-1.34127670289848,3.52099884950871,-1.51029152773821,2.59538964920668,-0.886182520655033,-1.14095228677768,3.27313626198339,-1.49160711541686,2.71932659284663,-0.7258483647654,1.13568549215808
"2800",3.54290060458543,-1.9144329510176,2.16798751288769,-1.43955915687675,-0.986932959487356,3.36058309548005,-1.82386653292692,2.14061903302225,-1.33583629601926,-0.663967385144337,3.20037174362452,-1.76053169513942,2.13858874496395,-1.16421155470454,0.300767961973594
"2801",3.07490320494099,-1.45382655290843,2.92096702893948,-0.758779665083592,-1.61392724883413,2.99976109243116,-1.45650290279391,2.81447261852952,-0.986194785924297,-1.16667154311904,2.84162521868324,-1.36876402443558,2.96063778596091,-0.645964341300046,1.17691000170924
"2802",3.36852908614907,-1.71592010318787,2.58005372550255,-1.15091567284307,-1.382069857745,3.22634088735222,-1.61707588739382,2.44652448530234,-1.23117844906065,-0.994150976697367,3.02868371575768,-1.56970611878896,2.59399295910028,-0.812674635543392,0.99686270774634
"2803",3.86654834224181,-1.996573066427,2.23417767603798,-1.16545342095377,-1.04428095473193,3.70880618400332,-1.85674317412685,2.16282892902811,-1.10747761285433,-0.740211903538499,3.21433690065929,-1.71522514113852,2.29652936361415,-1.2052528849943,0.436136234032673
"2804",3.2243786251095,-1.28955813809851,3.06511721339515,-0.845255108019004,-1.70087961709327,3.11368550649613,-1.3445754671192,2.97085677457511,-0.992074204980053,-1.30109310554862,2.91140382717592,-1.2549511709174,3.05798840851544,-0.783595659025329,1.23593490137047
"2805",3.41771427522165,-1.68070612330461,2.69782019902764,-1.09541634644174,-1.49803681651799,3.27975279763005,-1.54936501333609,2.58090651760101,-1.22058515632338,-1.13070067175354,3.07765727192799,-1.55605592490566,2.71183299160846,-0.932896349760434,1.1210663016156
"2806",-3.75879323363784,3.87955462958395,0.099702956290277,-1.85389531271873,-2.2815023863999,-3.62694437671836,3.92319094540768,-0.208862286932447,-2.61244095827458,-1.29126578702786,-2.54799530745216,4.38152615416651,-0.753509875988283,-1.09393945554564,1.49255645695645
"2807",-3.43476049189966,3.91854135312339,0.204641923176884,-1.9094996534054,-1.46822145588616,-3.35110571617351,4.04144281929769,-0.0415938207988808,-2.3754763554754,-0.589261040419893,-2.23337929678312,4.37064674880736,-0.457658623240247,-0.954267102536416,0.976082106059497
"2808",-3.52586429566,3.86370137005229,0.180538799813545,-1.91208496055585,-1.75826802224919,-3.40410274831277,3.9081668911245,-0.0550659021587391,-2.47121653185414,-0.832159143512837,-2.36884352961593,4.29383976141105,-0.539609482305235,-1.05233507506143,1.11972495974114
"2809",-6.94999535289887,-1.23134149978462,5.37492860502222,-2.20512493840456,1.5243308157621,-7.11382163735627,-0.909573280931139,5.42313703524145,-1.43141088954169,1.85207467465412,-7.30540924431016,0.547175368860042,5.13593697627446,-1.77405065357363,-1.56570109162422
"2810",-6.72220291916741,-1.0246088500005,5.56268798473212,-2.53265723022699,1.86471490040226,-6.89182477621775,-0.702922106447478,5.64082904241524,-1.64024162491796,2.26446396253753,-7.05929822178245,0.70413488927078,5.3528961555828,-1.86724935024984,-1.99340987412846
"2811",-6.87754210820184,-1.16436289665022,5.44766089791874,-2.31358368365016,1.66555811981423,-7.04906574884764,-0.851886585063136,5.49540209531715,-1.4695141733077,2.00890815799282,-7.23597846391966,0.59095257682565,5.21046816239617,-1.77151880411775,-1.72555994209257
"2812",1.01292086820616,2.01724192438698,-3.39002247119364,-3.47512737083386,2.50850850115271,1.79043152452687,1.94830085330396,-2.39965434040294,-1.86212497782997,3.3477031328006,2.26108078977549,0.987762267136856,-2.47326100423635,-2.24190853786042,-3.28981478824824
"2813",0.811687357999737,2.53680955611699,-3.22275118163275,-3.29608159734059,2.7775624197658,1.56355196239671,2.37975202854923,-2.26068597155317,-1.73371616504812,3.5112212887334,2.16731772735826,1.53079921360017,-2.32351268234709,-2.21859225398978,-3.41048433259294
"2814",0.847054754742948,2.16351161902128,-3.39625801766428,-3.56292932072264,2.5623853749963,1.71665275848633,2.05332081120437,-2.30422430420768,-1.88669719673015,3.38125596650405,2.23775813366891,1.17022448756945,-2.40124952525337,-2.2749439394219,-3.2797957428051
"2815",-3.10650636410349,4.93761704655554,-0.944679991318615,-1.93634334893309,-0.823263091389043,-2.92887838473942,4.98289971324365,-1.14951009948447,-2.20232281203018,0.115972947361431,-1.82944802354905,5.10666870159276,-1.49657330701488,-2.56147164857219,0.160269868520744
"2816",-2.95824524480335,4.92724683328513,-0.785669771392395,-2.13704525427588,-0.30628622770441,-2.78354007914289,5.07135242472678,-0.9100676182839,-2.16290768651699,0.550628291545442,-1.52998018204581,5.16254404597246,-1.14691407054231,-2.53556355993528,-0.183726107525263
"2817",-3.15132930602727,4.86027859649196,-0.962424415645995,-2.11959409198202,-0.667818717336387,-2.96754829646212,4.92891859157311,-1.13554765341879,-2.31223378804405,0.253525944633723,-1.75576131769645,5.09067062375486,-1.36742208539701,-2.7318190741671,0.118113314914537
"2818",3.94952513611513,-1.79194199995672,2.61443031774077,-1.03462145745631,-1.37502403485981,3.85320459614671,-1.54549497059077,2.51430150705794,-1.01050763622429,-0.984324714990343,3.63726839210183,-1.59624159260003,2.57561733078092,-0.991272987103592,0.767874690478798
"2819",3.60574441126472,-1.55429410209787,3.1321050978816,-0.760342476633843,-1.87022934921252,3.53470795075259,-1.54406041281033,3.023443208256,-1.05266352119852,-1.42438337538551,3.33750411371756,-1.39461967812798,3.0801414277917,-0.925466165077446,1.27769516793701
"2820",3.84208312371528,-1.76346778654399,2.8228946332068,-0.876641158399819,-1.60063627018101,3.72680661202992,-1.54961095994894,2.66147440851644,-1.03301776913142,-1.17718390721049,3.5127637036766,-1.56196055658238,2.73962881586598,-0.927944588215604,1.02784141348179
"2821",4.19152954674385,-1.62960433140369,2.67813926357668,-0.705880276192266,-1.33559208597987,4.05102595229865,-1.56604479654576,2.57643020860645,-0.922707618458687,-1.08901254569864,3.78772732692877,-1.46887168993479,2.60875352566223,-0.902020491372279,0.845580700586332
"2822",3.95364129564683,-1.31990401733477,3.15388201010244,-0.490371596888967,-1.72003966585758,3.86786238543542,-1.41448819498659,3.10636286381608,-0.801776714721828,-1.51358840472635,3.67293234236371,-1.10318955975274,3.08125871862946,-0.902824244978969,1.24506355156088
"2823",4.11888351377567,-1.65205840583803,2.85677685566551,-0.648240668232772,-1.54291818243899,3.97060105036367,-1.57337819472263,2.74682372050213,-0.937258311453909,-1.24569457812409,3.75805367541993,-1.40003109457386,2.78782333629693,-0.98639598688595,1.01479078537939
"2824",3.96276174052094,-1.64988088277938,2.49850088158153,-0.923768144758589,-1.1668981603712,3.80838899569119,-1.5771158402569,2.40753426147596,-1.02065572217308,-0.883774138912985,3.6275494484029,-1.50376632912082,2.46436299320489,-1.07762322561753,0.64228737071527
"2825",3.51177754224282,-1.57592397832331,3.03239481767849,-0.837288093187477,-1.77248334418947,3.43923767859316,-1.56916872556992,2.90796366212818,-1.08006838158513,-1.29231438423922,3.26244038888006,-1.41329758629252,2.99734176291836,-0.940049971783556,1.17042140064973
"2826",3.79437732626508,-1.69941822986497,2.67845649768617,-0.9235256765159,-1.4101488586301,3.66929044777042,-1.5851804962552,2.54113462836559,-1.11365359160335,-1.03841337467151,3.47450540797415,-1.53096461740218,2.62429580217993,-0.99041711423904,0.882582923916745
"2827",3.9179897543508,-1.75922049237702,2.62959067939981,-1.01092504753289,-1.37113187020827,3.81007554519592,-1.54569550481643,2.48904160090386,-1.03336399119368,-0.962743931532875,3.59575308462104,-1.57808613454043,2.56683349437286,-1.04444691181004,0.732954688464268
"2828",3.62706431919695,-1.51547104499779,3.14459513977099,-0.829557960286731,-1.86919107329899,3.53975356882929,-1.53097589919355,3.0329735481629,-1.06755125686017,-1.43245585226985,3.33169244019812,-1.36313237802773,3.08075505710688,-0.986475735329016,1.23995718503607
"2829",3.82631701152153,-1.73516546278587,2.82916287483507,-0.918144806970304,-1.60280748626791,3.71284549106788,-1.55228128832373,2.65691544236649,-1.12283916155558,-1.17461721037466,3.49267110586397,-1.55128734619676,2.73425262377626,-1.03025942649709,0.996772689189791
"2830",-3.55494576493195,4.1248125252039,0.123594119969015,-2.12268405493719,-1.86602244262065,-3.44579006990241,4.13828476338974,-0.122110964926413,-2.77702489837855,-0.897776930135891,-2.28290013413996,4.57509359912453,-0.57333521542676,-1.3528467960833,1.2308913131515
"2831",-3.38397766028406,4.08159438333167,0.216928021481796,-2.32966172215363,-1.34152233010265,-3.25525192228228,4.30242441784131,0.000321709991889527,-2.63641166647596,-0.32736775329998,-1.96952303666661,4.61904773181328,-0.266249308214525,-1.20430629747142,0.953232010644881
"2832",-3.53270526916012,4.10307379709577,0.119603489406192,-2.2878033873743,-1.66587500030738,-3.40835728306934,4.16057016175596,-0.122730278194572,-2.81452009085191,-0.660581580613982,-2.20365802768371,4.5920626115517,-0.524610610283413,-1.44115731332381,1.08023881792628
"2833",-6.85596366908168,-1.12805027095343,5.36260561008955,-2.40592123287379,1.22383174350413,-7.01525196940676,-0.805354411632192,5.41102434038919,-1.71731879153112,1.63674080738,-7.19342273889892,0.645295598589591,5.12860673368048,-2.13853625648037,-1.3943558821212
"2834",-6.69647558906957,-0.968568170603855,5.57075233887257,-2.65243562127526,1.66139964453328,-6.87457811411277,-0.659678865509422,5.63902940464106,-1.79111405469148,2.10552708544999,-7.0282493539749,0.762215028797201,5.36230865518055,-2.06625247114124,-1.86471938883805
"2835",-6.73857601434912,-1.04419577358094,5.46676327985516,-2.57802797502735,1.44249749440087,-6.90484749900029,-0.720777300360775,5.52657195026163,-1.80867050036473,1.88777268226569,-7.0827296620759,0.701652110954964,5.24303613675703,-2.17692692695148,-1.62868011379903
"2836",1.0400065441285,1.64568749927058,-3.17688860302825,-3.93074003156532,2.14530899119708,1.61950676342365,1.6035860479606,-2.45724928552797,-2.38358848867555,3.50428370641932,2.10242997832021,0.755524410464438,-2.42178568179029,-2.75062050785733,-3.31418827696808
"2837",0.71271347057256,2.24092514720187,-3.28490309248917,-3.7430378702468,2.57067220030045,1.43914602074534,2.13710316220764,-2.37389917496962,-2.15354028019016,3.62116329669477,2.06036568508741,1.36376307527838,-2.34984101279166,-2.61626640132848,-3.38705456443886
"2838",0.77541516504166,1.88267518248283,-3.30901193297766,-3.88227193503389,2.35571565318363,1.49295120687549,1.8125333206881,-2.41175680474762,-2.25514944049198,3.52145450806342,1.98440392103596,0.972316743671532,-2.42973953815494,-2.65397736052115,-3.4175887919867
"2839",-3.32422222582045,4.79154063385364,-0.983111865459397,-2.26100554479976,-1.16079084518311,-3.15949836104957,4.86188067899734,-1.19630937692421,-2.63028169480001,-0.0767675442899415,-2.09215917974826,5.01784522749721,-1.58372853595333,-2.89891056379852,0.303094816217222
"2840",-3.12381144758513,4.72676582714546,-0.796864850792125,-2.43016472781292,-0.626816560054825,-2.98215650753206,4.90875830910116,-0.95632934600137,-2.56134251597658,0.360415763144459,-1.7246594974373,5.05889868563777,-1.17839511565224,-2.91742742708219,-0.014103210124684
"2841",-3.25667633088095,4.68435228833074,-0.924850652107787,-2.3684105294109,-0.98034537034139,-3.09753352842787,4.76109376379099,-1.11423966680737,-2.67077890302517,0.0875249659679971,-1.98696329821838,4.94637399367978,-1.44743810922465,-2.97207851175004,0.140092843566473
"2842",4.25861214250153,-1.93467370488114,2.49348144176113,-0.849513086630627,-1.26686629540493,4.04078741570146,-1.80819865989325,2.47102731858134,-0.943636300015003,-1.04836293203376,3.73373101949553,-1.76397815270561,2.5629815528264,-1.00362735690672,0.818633477939525
"2843",3.74406450904856,-1.53744567742311,3.27067814817001,-0.543468339040027,-1.96375637630239,3.68059734568777,-1.48847852663814,3.12578141329644,-0.881970044776912,-1.49058053479023,3.49502313486481,-1.30346234897354,3.13744924921583,-0.852881807020743,1.2503507949721
"2844",3.99078554167856,-1.80438142460735,2.85795480902074,-0.823201618550199,-1.67778583469019,3.8722382574445,-1.65526462593439,2.74262003628641,-1.03549501596772,-1.33734292893562,3.61424732433804,-1.60378045777455,2.84885968366428,-0.898502958481439,1.0642117022806
"2845",4.14615043525994,-1.82491147242249,2.69168877343917,-0.787459595349048,-1.46379646537914,3.99921006177333,-1.80088366442514,2.60979507483631,-1.02135674786414,-1.2439055120485,3.75517126863194,-1.66443850511962,2.66371304737144,-1.07308369518374,0.900534784276526
"2846",3.93070888152112,-1.44476875438677,3.24455243588972,-0.387798828086094,-1.87071879644449,3.8570032434751,-1.49508146879952,3.13335349965542,-0.763573299957964,-1.55236017263906,3.60403949762063,-1.21410720524083,3.17949212509759,-0.882758306940479,1.27742663549852
"2847",4.0681216592801,-1.68778830514608,2.95107073817555,-0.600218334281344,-1.65249805074193,3.97581369401346,-1.70440921646013,2.85477246075105,-0.858733826503624,-1.34649086057574,3.71969345641856,-1.50583072731218,2.92268563440437,-0.90784137910135,1.00839359614195
"2848",4.14161428905404,-1.84780353611904,2.44627047440101,-0.879277366255916,-1.17032620795277,3.92844138734464,-1.79496596727653,2.41035485397092,-0.974592886800177,-0.958162454546383,3.65292943465471,-1.72838321646689,2.48400841885376,-1.07930064327081,0.725669711780932
"2849",3.64273147884053,-1.58671719491696,3.1540254061349,-0.590713897220088,-1.87170205366499,3.5801518519654,-1.52931306080164,2.99569952572754,-0.899756972355034,-1.35773831978632,3.42845416306299,-1.30298369103178,3.04389999929217,-0.862726259459026,1.13507767877524
"2850",3.8305448003054,-1.72560403922725,2.80114222099505,-0.764551964418001,-1.54598950322572,3.73659906545896,-1.69311798571991,2.68733197004555,-0.97274167153874,-1.14130340232596,3.56181452233006,-1.57812565107117,2.77819437825007,-0.943226696776203,0.929789977631276
"2851",4.1913704267892,-1.90368027902092,2.51415391018582,-0.878026091293672,-1.28169887041993,4.03823665827263,-1.8178275673457,2.44169045173283,-0.924987226439576,-1.02678748075853,3.69432714167951,-1.78494812788934,2.55111871744392,-1.08702157618947,0.769820772084602
"2852",3.74233029308856,-1.50421676627295,3.26795663376283,-0.546219462164812,-1.94189080080661,3.67732284264446,-1.48673585854102,3.11639435458444,-0.864006742404369,-1.48476198722593,3.48359101183994,-1.29712507537691,3.14083573332865,-0.879840766739208,1.21924834394505
"2853",3.98352281979475,-1.76577009493928,2.8961080957441,-0.79246568170455,-1.67958505464907,3.85109962431065,-1.63823659799405,2.75352645944733,-0.984928124870535,-1.34264646997747,3.63379222358987,-1.58309317992599,2.81742550351272,-0.978104681310596,1.10301514085938
"2854",-3.64024931717112,3.91241780259897,0.257624167043543,-2.36862318266556,-2.17960784738608,-3.49200344527471,4.00784344553476,-0.0276856150263792,-3.04914016730024,-1.00281079802621,-2.45802385443328,4.43684651609812,-0.526544597595718,-1.73012286980136,1.31841732603373
"2855",-3.48300721467284,3.89819414597929,0.29688352338924,-2.52351547836266,-1.67839684175447,-3.33629071052399,4.08137958992636,0.0444387776883762,-2.97481886066736,-0.551896881530883,-2.15768070330036,4.49796351349279,-0.314601010459556,-1.62337689998098,1.07356319559669
"2856",-3.55521745431581,3.85631479402044,0.300143612766493,-2.51366776958705,-1.97811881309255,-3.42973070491366,3.9278885250487,0.0719998897010971,-3.12418117596545,-0.852849645530367,-2.39540628759779,4.37720023579281,-0.428737104733238,-1.76140283875161,1.20970150486626
"2857",-7.11701859285847,-1.18571794144093,5.52182976283621,-2.56347391913245,0.993465639482838,-7.27953933042626,-0.843509772593065,5.57215393472744,-1.93276336351947,1.47026590611578,-7.4948380663128,0.604580379841265,5.22203405167299,-2.41477080407459,-1.23249463671441
"2858",-7.19441661247855,-1.191339587196,5.83257993654624,-2.54729389867343,1.87021808760367,-6.97847323261592,-0.661627780688935,5.85021150805059,-2.00980147453584,2.29645592623155,-7.16442380051542,0.774741000721422,5.55477226605662,-2.34137467428829,-1.98989423155343
"2859",-6.88037147853609,-1.0625182670063,5.6796026618595,-2.79899254348538,1.53686682015837,-7.0612090491177,-0.754465465532375,5.71554065114308,-1.92895526115429,2.03149280427007,-7.27028164052845,0.704642736933299,5.42177895509414,-2.36476466847474,-1.69643249616145
"2860",1.32202139591379,1.6683737179448,-3.26261855671979,-4.34504656237458,1.99068149498608,1.83410919321836,1.67666256817904,-2.65163071110149,-2.82414410569553,3.59273562334273,2.35110513968048,0.72259581898237,-2.58743412849708,-3.07920952965961,-3.28624761944623
"2861",1.10642354621443,2.6780649800334,-3.59487434480299,-3.80536236304064,2.83716768299718,1.56110597323569,2.46651792860183,-2.40946732625739,-2.34126663429077,3.87800145070154,2.27632465851047,1.65600024271879,-2.34009302613864,-2.83582229589507,-3.45391347161566
"2862",1.19279547309954,2.38907974731609,-3.58954723019712,-3.97548604914341,2.59265225006396,1.58376893828433,2.19341099152277,-2.45603909261878,-2.51970923981388,3.6292546084541,2.24440695455756,1.31665955998758,-2.38247228434718,-2.93269442346726,-3.30266427398748
"2863",-3.40949289117017,5.14940237284396,-1.07660147933316,-2.46670804870745,-1.42742706799246,-3.2262905740597,5.20783900173299,-1.30801834358845,-2.91716507183132,-0.242425542253271,-1.96886883394471,5.38324135569293,-1.6010306916383,-3.10630170973235,0.676433106173012
"2864",-3.08330418956679,5.45074945636268,-1.04451421007944,-2.27901599365598,-0.55161674487568,-2.87882234111453,5.30936526591292,-0.939703624870066,-2.74782542348484,0.551177350473378,-1.48372260795372,5.42506772398105,-1.05420260410757,-3.12104518691108,0.0636039031729682
"2865",-3.20243466715323,5.4420100982166,-1.17905069459984,-2.20463108620697,-0.827696745957886,-2.94977761344565,5.16813677427195,-1.10713743935206,-2.76000102889071,0.306656065798206,-1.67467083316364,5.27265550521218,-1.28053255823752,-3.22115079837206,0.241852778701893
"2866",4.59234254691858,-2.04661563696963,2.60840385798555,-0.940110083043603,-1.45905024619012,4.25900589437084,-1.94973626891391,2.56971059912795,-1.3109022950287,-1.18944269829588,3.98817903017374,-1.86247179089664,2.61707135604534,-1.3605863390147,0.8374645807092
"2867",4.08789106232125,-1.75332750457222,3.25166671966231,-0.755538000791786,-2.04804178361963,4.09320980134512,-1.63124024809942,3.15972648048188,-0.992899947799139,-1.59060813796351,3.7792483517868,-1.33316205381495,3.20291692066927,-1.17184583121062,1.29128532631077
"2868",4.30490367020497,-1.86572120161695,2.89399580971193,-0.968244616079259,-1.70617925268686,4.25279060878301,-1.73777989874716,2.83282945452057,-1.15050540373667,-1.37666991668435,3.94155833579596,-1.51480129908193,2.84644248891923,-1.18586060424936,1.13064819614923
"2869",4.38879595381151,-1.9768331610944,2.73976743549937,-1.10143946514037,-1.6258069593874,4.27491396513391,-1.90857305679453,2.68450192314166,-1.30851707858174,-1.35674330831105,4.07306637751676,-1.66414035316371,2.726794540841,-1.44566880654178,0.922508259607792
"2870",4.29651989935817,-1.54073502421489,3.31145867494376,-0.488310339440119,-1.97424665184101,4.26666768601805,-1.57169624318982,3.2385680426515,-0.832336045089908,-1.69500671489613,4.10574475578964,-1.06678533489719,3.12648876617441,-1.09042142709501,1.1862829292015
"2871",4.45073133364886,-1.76710189215694,3.0362711670618,-0.690321862693768,-1.74308950222331,4.38960318246448,-1.69893377764773,2.95155129787609,-0.921811516483629,-1.50896295251954,4.20336351465619,-1.30373495375079,2.88991060664509,-1.16628017723282,1.04734027230553
"2872",4.35400434189003,-1.98496854967957,2.50379207139753,-1.26992140663395,-1.35365085471492,4.24302968913239,-1.92536212695899,2.53403015913055,-1.28594358217022,-1.15361061356207,3.97880693224296,-1.73993003509809,2.55176708615567,-1.45337958661903,0.76685437652081
"2873",3.88862535893717,-1.6931940102394,3.2262282759888,-0.824980958173389,-2.02809881593261,3.85373426682779,-1.60458468444121,3.09928495157675,-1.12213730416816,-1.50694087081997,3.69814252232904,-1.31608914137322,3.11233891582149,-1.12403741491647,1.19516489749233
"2874",4.25301013110319,-1.82616570909982,2.81413399557095,-0.964273677688744,-1.5979775761125,4.07610053553265,-1.74339520889121,2.74162833482198,-1.24543604571149,-1.35453548435918,3.94160494740122,-1.37173118629281,2.7356428485592,-1.26739138816834,0.9838932274899
"2875",4.43606518046772,-2.00617951337689,2.6590780673649,-1.07636949738884,-1.53842659380071,4.29533717360435,-1.96355284272062,2.53261406459553,-1.26814929454482,-1.15824100930363,3.97136476579362,-1.85543633000764,2.61361707988542,-1.39251554477999,0.821585133645999
"2876",4.13362187551216,-1.63309535717556,3.29504127077895,-0.668938329659178,-2.03868807829349,4.09125716732768,-1.61165534543571,3.16561314406031,-0.984410302675628,-1.59653402184894,3.84335618939572,-1.30031404788337,3.16665759480719,-1.17633029681122,1.23299788949602
"2877",4.31883092832614,-1.83637348212435,2.91552993285254,-0.95645580134435,-1.71788953019195,4.24042796613376,-1.71524964135618,2.82554630703097,-1.16959781646459,-1.39925332523777,4.05394291098609,-1.50841912323392,2.84391583727783,-1.30175231275413,1.02804150379606
"2878",-3.72930976103464,4.25638195152523,0.101639599285227,-2.52261306277487,-2.3842483981035,-3.58265622324978,4.29240752791832,-0.171797681622205,-3.28495257330117,-1.19235243118504,-2.36630639366875,4.78835803833218,-0.58627151617337,-2.06439431339431,1.60390505265948
"2879",-3.57786576669591,4.57608046832473,-0.0392372688244292,-2.52244056658895,-1.61777611192028,-3.40165213846996,4.80917411313089,-0.323708456742787,-2.97442772021882,-0.503969784697444,-2.01134619390094,4.84169733539787,-0.310235328581603,-1.94054097820257,0.997925820668717
"2880",-3.54795845480389,4.18320257857195,0.15648010641576,-2.76366577362561,-1.87492839070803,-3.42199482498549,4.24241603079067,-0.0779657787973982,-3.31003531094642,-0.638660344259736,-2.22233078895234,4.70832014456875,-0.450038104469817,-2.0146495208129,1.24755270241363
"2881",-8.36727640980649,-2.0135496895559,4.2990473259569,2.05105494107932,3.04447477879183,-8.50734697059495,-1.71032195893862,4.17652393092313,2.9223761091983,1.77923067634014,-8.69452612650981,-0.208480041994824,4.01127738453392,2.56367508181578,-1.91359076653627
"2882",-7.75921292344906,-1.50235631988965,4.60319406190782,1.71501834593928,3.81716515497329,-7.92701525637379,-1.19511576920036,4.53917471497499,3.05058256644125,2.62175854342935,-8.05368744777273,0.205629576535223,4.38764201463281,2.76494340826174,-2.72795113399815
