"","iso1","iso2","iso3","iso4","iso5","iso1","iso2","iso3","iso4","iso5","iso1","iso2","iso3","iso4","iso5"
"3564",4.93876482399488,0.136435129355459,2.48177816841214,0.576717036500608,-0.854448514941583,4.95470094723913,0.355678680844153,2.37659498209012,0.528771504052903,0.972157537548017,4.8162134024754,0.217487471357077,2.30019672992904,0.70347957797754,1.00438032472769
"3565",5.11179956317369,-0.3285102251815,1.81936347377856,0.215721739637168,0.240776900397033,5.1488170511672,-0.0481265240328883,1.70981751824813,0.341505230308729,-0.152352996290639,5.0501460549631,-0.0591286319402868,1.68430370477597,0.491868562086327,0.172694042742266
"3566",5.0471895574321,0.17613490995823,2.45625428347158,0.625129546113489,-0.890238423308654,5.07980336828341,0.431630567058023,2.2665826012466,0.5034251174818,0.968332057251128,4.90607633871873,0.272086207559019,2.25379207173989,0.789248884137666,1.01534165419428
"3567",5.07794307585018,0.172646770042507,2.45340404747643,0.635894661306324,-0.870053331923642,5.10754906348061,0.41872297502011,2.27089781024788,0.528284422047663,0.960619620214132,4.92926935035746,0.255031602002735,2.24870846713829,0.818871426427458,0.985003246513483
"3568",5.46068906909418,-0.14330466308203,1.41277906524751,0.784083450076766,0.581465221171382,5.54677747045637,0.115305848451224,1.25607547755211,0.759486092688388,-0.305751179251216,4.88832525966008,0.00207211154860492,1.64932452747784,0.339367258690849,0.0982481970908915
"3569",4.88508933197398,0.117050746056616,2.39334224812501,0.574090011820803,-0.788502257797367,4.890665184653,0.3283839158759,2.29065313618451,0.528343188031448,0.900449300633678,4.73720642920043,0.175108763391829,2.21171244790975,0.692135354472512,0.918144411522653
"3570",4.91845831688947,0.1203573758913,2.38283031964272,0.57979874775782,-0.753463709940891,4.92407391813649,0.332334594624365,2.28063115759146,0.539998610097207,0.868631136160339,4.76631595065891,0.176617238548038,2.20395122496421,0.71160292282325,0.890216660922486
"3571",5.28927888696014,-0.237239567390104,1.64112773393222,0.39617247127173,0.390185896400527,5.33278381047366,0.0396775087914044,1.52576707136704,0.467259586229594,-0.262033958123877,5.02205666736548,-0.0110150680259326,1.61980182931865,0.390030260278764,0.144171031573153
"3572",5.0235079976708,0.178176270559225,2.41980856228492,0.599319828309376,-0.834469320815816,4.94916442554048,0.394588276259913,2.32648481958156,0.567843389891755,0.95055769696972,4.77799885956318,0.229941071729418,2.28444839049504,0.699255814089938,1.00758129345844
"3573",5.04906323606284,0.172456327287227,2.41593924888459,0.604421930120476,-0.814982411026338,4.97924073564828,0.388881000156842,2.32206911185698,0.581307244270225,0.93345910242966,4.80468898617017,0.224768111933973,2.27719732251198,0.71379026654705,0.99061473812149
"3574",-1.19592645570456,5.75221333199021,-1.16736082629616,0.507051264731169,-0.533998038524562,-1.33378949459353,5.60500355776338,-1.428143778979,0.509912505496469,0.69169223780818,-0.954739301137061,5.6443666863721,-1.2517808230277,0.716218118087619,0.91022895550499
"3575",-0.745589567156236,5.91637739464419,-0.712167901790492,1.08670485491031,-0.601728106075386,-0.817117522972851,5.7853474296806,-0.895962511727099,1.10057041181265,0.813817438640366,-0.452520748943606,5.74116337878852,-0.709570396957383,1.31547188257463,0.897251062699167
"3576",-0.779109235352307,5.95245005041938,-0.763400488938652,1.11055157330321,-0.666471699487412,-0.925515879328568,5.80857461739578,-1.00160725119421,1.08198239269209,0.867956391458915,-0.475302429699689,5.77060110025442,-0.720999305928916,1.34682756601302,1.03506296380358
"3577",-8.212915431151,0.13131177226427,5.03316161192705,-0.38596886637624,1.73584132258977,-8.03372667126911,0.312603844443744,4.99320854951688,0.0975569333657856,-1.82889168077843,-8.00225559365232,0.450748220932617,4.84563886712454,-0.0158002584720615,-1.76478911536192
"3578",-7.96084618431776,0.316712487180661,5.34024214212919,-0.0653399302050846,2.43069588140673,-7.69952374326846,0.651735495883132,5.25013488676942,0.61032455493597,-2.64123023245767,-7.72525995709196,0.853419491434627,5.173676256951,0.548707514707399,-2.54436722824585
"3579",-7.96020800781953,0.316406725595941,5.33793057411035,-0.0658794041872149,2.42479021105742,-7.69736212689861,0.651656085713929,5.24840404230723,0.609153120436787,-2.63941274471929,-7.72396707458135,0.853473924659507,5.17145626830823,0.546010667949502,-2.53993332195582
"3580",3.38037846578542,1.71271907468388,-2.78353631879226,-0.607499839254719,2.7653216757067,3.2945280868418,1.64422832162073,-2.98456402702087,-0.246407020596891,-2.75296947611538,3.39117734778362,1.41903826644549,-2.92675661995056,-0.264055265788073,-2.80361653217949
"3581",3.04779092760142,2.27980895424654,-3.02161879086243,-0.321387726365711,3.17937831704959,2.9188149162796,2.19499314626362,-3.13016151656132,-0.0982921316581778,-3.01484692652375,3.11052442986671,2.03905223984912,-3.01785254319235,-0.132083704254391,-3.04812918959359
"3582",3.04658770498095,2.26924896533267,-3.02207940451213,-0.322848527648309,3.18042217616411,2.91760750172182,2.18921631957393,-3.12700013966309,-0.0967967666581298,-3.01587018467152,3.10911702585855,2.03299675529216,-3.01515972182416,-0.129797599152389,-3.04915574085946
"3583",-0.94136684471927,5.88151536975264,-1.97410562615581,-0.615818311399851,0.302601174827472,-1.11213531497821,5.75544327719048,-2.35332592077459,-0.493936582205174,-0.301218517337361,-0.90630253026036,5.74523072332988,-2.33498163549981,-0.407677658582674,-0.24868855394544
"3584",-0.614959630344264,5.88862315897599,-1.73152057527949,-0.30736223371591,0.847624045117529,-0.799806878919301,5.74663515487855,-2.09581784794127,-0.226019045629939,-0.818108557449846,-0.638233231746406,5.71744823217445,-2.08373335582498,-0.249861946150166,-0.841733046522895
"3585",-0.621309139276828,5.88661056888912,-1.7354797370433,-0.308309375444041,0.844120414472047,-0.804799959000523,5.74387594994399,-2.09780044669697,-0.227039714211217,-0.818579540352309,-0.643338046228552,5.71484079071691,-2.08603581253757,-0.251034551769871,-0.84221460332869
"3586",5.29443226074637,-0.27139125767522,1.84474955402816,0.165911174393423,0.210204355098013,5.32069776158842,-0.0129164180048166,1.76673929795712,0.277487209636231,-0.075455732197186,4.51802404423987,-0.160501585669373,2.05284374275837,0.00578608499506531,0.408157523586311
"3587",4.4526668533579,-0.175820069803033,2.60550740806829,0.431444492873559,-1.13915228258689,4.47961118568649,0.0488540599370463,2.49911908694432,0.292707325771618,1.147997891575,4.4549024098641,0.0333898319094844,2.4818763187398,0.211374589523497,1.12584619491325
"3588",4.44959772442516,-0.178191362472359,2.60563905458074,0.430964842333182,-1.139154715017,4.47640874527076,0.0463373474987551,2.49925445261264,0.291855124908887,1.14748434091572,4.45177596496741,0.0311275045262575,2.48189926309164,0.210279852750227,1.12481485815509
"3589",4.64713588382022,-0.654113927475896,2.00823479277425,0.0666467387554061,-0.0631301872098072,4.6904278816121,-0.393947150994451,1.92480591898955,0.178642599735671,0.130291861075924,4.6047302232264,-0.314389916964424,1.91845009876209,0.218185271917739,0.397334667126819
"3590",4.57056709902951,-0.165913480708823,2.55395505457519,0.485758185195437,-1.14706056563502,4.62364377279447,0.0997218901003186,2.40927289392814,0.325677167766773,1.13598994307327,4.58552889102177,0.0328207888441973,2.43170384335695,0.286835901597644,1.17660855914736
"3591",4.5673870226934,-0.168362254443878,2.55405881522196,0.484747985355181,-1.14700493609859,4.6202921082826,0.0958389256204715,2.41047947510889,0.326607036541096,1.1365007744028,4.58229878596492,0.0291937644302581,2.43227108238352,0.287511237466721,1.17535686256793
"3592",5.40668430858694,-0.190156911864207,1.72009362203581,0.348867511950773,0.318521333699275,5.46472523505248,0.077820291046837,1.56972838093687,0.320439796649486,-0.0971590313787859,4.4910433916005,-0.189610344935966,1.96347683184635,0.01531226223133,0.329328972213486
"3593",4.43139226555984,-0.214511107541258,2.49953687565712,0.426059317515396,-1.04619381597959,4.45439172665693,0.0105608695361985,2.38936971373713,0.305982730732516,1.04201648435189,4.4253126517169,-0.0834351280116607,2.33412945091365,0.19972957087468,1.01701945282741
"3594",4.42875643692261,-0.216479744155611,2.49872518733327,0.425061533182473,-1.04335758729307,4.4518551548484,0.00893981869937713,2.38772954551693,0.30547969972784,1.03716218271546,4.4223247014391,-0.0855722929448732,2.33418185941359,0.198728485398238,1.01597865686241
"3595",5.1748422170599,-0.299144630826156,1.88494443859578,0.125346806661326,0.168953402767156,5.20128043446906,-0.0448421112290143,1.7914200756632,0.243433705287382,-0.0583486405193906,4.85400053331321,-0.0753741016125004,1.89475527644037,0.0920023761394807,0.315724301617708
"3596",4.79377430276347,0.00489689788317699,2.5541454274318,0.4655969934626,-1.10181247738573,4.50800175034466,0.0677703583174352,2.45411647816058,0.374408401768428,1.07719110185666,4.4413434200622,0.0489200118419017,2.46596066815373,0.217266133645703,1.10758510393433
"3597",4.79346347598247,0.0041990584225278,2.55452256951581,0.465501152618068,-1.10188182480983,4.50584306869152,0.0684131216872731,2.45091652192303,0.370474034793556,1.0705440042594,4.43885404176149,0.0476011814102851,2.46438982092519,0.215710101686065,1.10269591014242
"3598",-1.43667026171301,5.55782611943274,-1.04564834288255,0.285226997014192,-0.869892581841538,-1.56788658620172,5.36906920226179,-1.33038062985348,0.38357869550894,0.936203085556951,-1.20061331810015,5.41417783779182,-1.18397343969606,0.581897820327378,1.1313313887761
"3599",-1.04950896737594,5.57622677922542,-0.584948984477907,0.765874882233042,-0.63895283955885,-1.18654459737741,5.40260149529252,-0.807316279603799,0.765242850836686,0.802376210742451,-0.759377940192384,5.43686415127883,-0.566296261686349,0.97948460738734,0.994962657172962
"3600",-1.05732994193072,5.5740356840589,-0.591042203070397,0.76284786685663,-0.642493366116872,-1.19238220412417,5.39986992039193,-0.811388657927084,0.762351081308684,0.799465928571328,-0.762484066952156,5.43491895155676,-0.566598099894833,0.978053997952728,0.999592039461877
"3601",-8.19257052517479,0.24641303244748,5.2866880150054,-1.04401799311404,1.80741363302652,-8.0407231400123,0.405094893125371,5.27746544621433,-0.696973628178375,-1.86139987057816,-8.02332071045283,0.546378999192838,5.12417673327195,-0.878455008668707,-1.77276891179767
"3602",-8.04615153711472,0.394660268417997,5.58826126615179,-0.659783800754354,2.44206359846831,-7.72245135885437,0.671862696423916,5.52343922546357,-0.357775577759174,-2.59990879775292,-7.77747723619409,0.853139661237087,5.41124270820289,-0.397975717553027,-2.49487512388723
"3603",-8.04746394637032,0.390703660754912,5.57833653574124,-0.673011661887809,2.42522083554348,-7.7290772065864,0.663784744468832,5.51312380052382,-0.363774985668469,-2.57923845965453,-7.7841834055201,0.846380824086704,5.4018669856437,-0.404287032514159,-2.47517248446874
"3604",3.38650434509782,1.81992840885437,-2.78850751378417,-0.995128812025948,2.92966798400158,3.30662565007438,1.74936499926658,-3.03501642806996,-0.655180851496695,-2.86511748997533,3.42613880690579,1.54303713432123,-2.96317173646784,-0.759332289826333,-2.92983706392008
"3605",3.22339593702013,2.34587987087391,-2.9905046261105,-0.683770356469837,3.27830185563185,3.11407649199591,2.27163528998074,-3.14874669766786,-0.481520961874906,-3.07307027391527,3.28970751525871,2.09311985599774,-3.04415553479032,-0.579923825539655,-3.12406535467305
"3606",3.23357926895411,2.32369216439554,-2.97301041377184,-0.686186447040573,3.27197923986936,3.12496768862803,2.25074821919058,-3.1336480928877,-0.477489866869896,-3.06998038742043,3.29849344345077,2.07230223365019,-3.02988718903302,-0.576248718597956,-3.12152846254911
"3607",-0.863994424414983,6.06850990539116,-1.85641133882736,-1.01819507897375,0.25358823593529,-1.05582041709664,5.91814255994692,-2.32828994456706,-0.945380415529747,-0.190807519137114,-0.886119105678593,5.89747619600251,-2.33349311031427,-0.927215285183342,-0.199417227478383
"3608",-0.535936563420229,6.14619183958935,-1.662227490508,-0.658547377142122,0.634874807940012,-0.707016909123111,5.99444399908789,-2.08677400896121,-0.617497270527034,-0.627703656563499,-0.534008007645311,5.96069370180181,-2.07941834826519,-0.621835699579695,-0.640462326391379
"3609",-0.551585404447649,6.14434253378435,-1.66834454342048,-0.670827486388975,0.621262899116133,-0.722052377933581,5.99101724332044,-2.0942938372301,-0.630284690375728,-0.614714908939363,-0.549602746971883,5.95737376034339,-2.08567000630862,-0.632306252149584,-0.629267274882153
"3610",5.34016940551417,-0.346895375411627,2.1080353109605,-0.106628511271563,-0.052193012478317,5.36720968816013,-0.100479246811301,1.99162917630161,-0.0253684787817656,0.175845208507416,4.89437667171403,-0.11150400403559,2.15295662815279,-0.0857853500119483,0.532937244925158
"3611",4.8208910159736,-0.0910622360295661,2.69799199578439,0.281604276961714,-1.1559675377919,4.85594117402201,0.167577328213693,2.5345311959713,0.168607155160374,1.09632520128784,4.83056738951394,0.135393278270265,2.49978902944344,0.0584510861358512,1.09546422143618
"3612",4.82868645506203,-0.0882066242308834,2.68906911112549,0.281710865179824,-1.12763009177258,4.86342255043728,0.172179685260984,2.52400608012033,0.174392643700235,1.06776916803247,4.8378645960901,0.138039958198715,2.49052458662458,0.0627313022953556,1.06933565478679
"3613",5.05628993250503,-0.577578041522474,2.15786382273454,-0.0324402291839088,-0.209817393776097,5.09742595246189,-0.323071566699685,2.07182656080651,0.0859857946634232,0.309559694081817,5.0173413394289,-0.235558794303782,2.06228960608381,0.11137480572289,0.575792610325512
"3614",4.70376454755316,-0.232791761734115,2.64739322447555,0.292491682111014,-1.15450626718161,4.74142059916532,0.0547161339012121,2.48219489792606,0.25067141060832,1.15143660491063,4.70821993269321,0.00943105140065193,2.49453042302161,0.17327644662125,1.17770225603905
"3615",4.69870335073503,-0.237900202042028,2.63912916819734,0.291351772282221,-1.12992134893487,4.73665004968265,0.0376977462568904,2.48195347070219,0.245973350776784,1.13059879308662,4.70363519076672,-0.00396417717507419,2.49274597470308,0.164284373051299,1.15625607502438
"3616",5.33685777520965,-0.2579838113388,2.10590192977219,-0.304247467979733,-0.034789843752144,5.37130660728983,-0.00454144141576205,1.95763153836016,-0.276404016045465,0.168277325729587,4.86882324127178,-0.114741431028429,2.08458706957518,-0.0760170174911964,0.473010913127002
"3617",4.7955822403588,-0.122779105469113,2.60118091199987,0.283639219885813,-1.08026429200235,4.82209064413027,0.130041474782546,2.44236771024852,0.181126331687676,1.0313497888326,4.79778496919197,0.0491699196948406,2.38345917377532,0.0623577886020607,1.01109181257681
"3618",4.80239974658514,-0.120765693478357,2.59544401964201,0.284890764745638,-1.05998514891619,4.82971076372742,0.13492383990765,2.43255590587433,0.187291849441991,1.00392914134263,4.80413124851271,0.0508936334705771,2.3783435333318,0.0661069269086951,0.994069244293356
"3619",5.29433004714849,-0.385577677993244,2.07285363414007,-0.0298782867102481,-0.0453369502414703,5.31911779181088,-0.132508702603595,1.96043658982145,0.0702929534246097,0.156114331939603,5.03383894186099,-0.124560893732925,2.04600762275323,-0.0576024057229909,0.48308149300526
"3620",4.97026585859259,-0.0488984249793585,2.63830699067981,0.287174440609113,-1.11729417862776,4.88173549777191,0.16338027447128,2.50799501161357,0.258210577922472,1.07520856885511,4.8197457722979,0.145397141157838,2.49366552870762,0.071857801535868,1.09179245374224
"3621",4.97689313855478,-0.0487032497125956,2.62854120335445,0.287884751571618,-1.08845512396096,4.88958147338077,0.166059049400043,2.49638025820243,0.263308786081452,1.04579949331841,4.82806351958284,0.15153037293819,2.48113046269697,0.0715507693921819,1.06262650060565
"3622",-1.33880057658988,5.69460093050842,-0.867749376204523,-0.122077989244796,-1.04988273602426,-1.44427533499226,5.53438848176607,-1.20584339917446,-0.10795203017077,1.08280759503409,-1.19760450189456,5.55358770692546,-1.20732851986252,0.0145572962016829,1.14528314213477
"3623",-0.973910213669622,5.77485343465012,-0.475485871076728,0.451509882549299,-0.891544545521115,-1.09572765002132,5.59673507613578,-0.753191982822492,0.424694026893171,1.05301859745547,-0.802365563777573,5.6097883662445,-0.66928922803633,0.571471022734404,1.10773174267271
"3624",-0.994519079929516,5.77387034773382,-0.491250452397128,0.434663522955708,-0.89423813377333,-1.1156364007797,5.59441216973903,-0.76985609298332,0.407867433392075,1.05314406882061,-0.810464718172567,5.60885552905792,-0.673295442438315,0.564899559828535,1.1197615733957
"3625",-8.0951603519416,0.342698425204183,5.38116571701084,-1.14763173141854,1.88996728021578,-7.92855503807158,0.507563484237341,5.35953711482516,-0.831300515232682,-1.95915586992157,-7.91995285026674,0.661239215994066,5.21070398247028,-1.01245607228635,-1.86420576499964
"3626",-7.95299398071883,0.446324495166218,5.64513505391765,-0.967247648489802,2.45222745585558,-7.5406006626205,0.691797732684379,5.58986562750682,-1.11567099273995,-2.52151516619687,-7.60886745599544,0.858367039521415,5.46362575091358,-1.16785446742604,-2.41027965876451
"3627",-7.95568948326723,0.438610564194003,5.62458757008651,-0.945997111277231,2.43550579118744,-7.5459927917384,0.683010844252071,5.5698038538841,-1.08854580704616,-2.50308860508371,-7.61330529788995,0.854223475935383,5.4469471835878,-1.14253231002084,-2.39247942067617
"3628",3.30820803880382,1.77985920091101,-2.7649641367797,-1.22841530880551,3.08358704328779,3.23200541555038,1.708214235974,-2.99748024526165,-0.900095320005525,-2.99306994322492,3.36607376512369,1.52717115924627,-2.89633576945031,-1.04563020882457,-3.04030002068423
"3629",3.19870818145422,2.32300996686449,-2.89277233810013,-1.03735789335426,3.31915202860056,3.1317901912847,2.22536220741446,-3.03846048276787,-0.809669380932243,-3.15142418883644,3.296898822461,2.04315229762553,-2.93454610103766,-0.961911835396898,-3.16688050562428
"3630",3.20696551061798,2.28439541466261,-2.87227527409143,-1.03394670508377,3.31770038138473,3.13718047911475,2.19292448705507,-3.02409802058822,-0.79128348465534,-3.16193579309424,3.30026116496891,2.00945116415686,-2.92150344496372,-0.943300568477315,-3.17778280527741
"3631",-0.934441590729594,6.08722132732876,-1.78850226189549,-1.29253151972312,0.0919741399916542,-1.0914060960854,5.94841446170504,-2.2469709974157,-1.20820959207061,-0.14155140418486,-0.919455273445084,5.92771039991146,-2.25114605171279,-1.13350387198035,-0.098353400354408
"3632",-0.545293444653648,6.1855906726398,-1.49809452876083,-1.0764448197287,0.468335045500358,-0.712334869264603,6.08947872648161,-1.92853673675508,-0.959551745687331,-0.468945504160877,-0.52542439382987,6.05941913893933,-1.91098915497073,-0.939148444812608,-0.470088230806867
"3633",-0.571886175101205,6.17931476750576,-1.51345899295286,-1.07238779411506,0.448579158198382,-0.739262203013502,6.0810392047111,-1.94202936004233,-0.952623507446649,-0.448942018195824,-0.553581485724109,6.05317094665295,-1.92641268451489,-0.93695149996831,-0.449486168805472
"3634",5.16412370441003,-0.447942997441568,2.35317091157761,-0.602316086934386,-0.379903647908338,5.21979251546565,-0.235566387807357,2.21668221112069,-0.624427024206039,0.446073595976132,5.01191670742004,-0.176830119103641,2.33115870496902,-0.45352650853604,0.591945596227592
"3635",5.08324348378026,-0.0181311747695303,2.74846339091114,0.119160684866062,-1.19178382435481,5.11703699745037,0.257331561579848,2.55435197300941,0.00252615199717767,1.13212204622204,5.09634805254711,0.234679955006577,2.49644980066176,-0.118132418103616,1.10414613057933
"3636",5.08729453991443,-0.0236153333185474,2.74861350407767,0.122075841454433,-1.18895789227564,5.12137519413769,0.251149321416502,2.55338646113284,0.00599655604076431,1.12770765328363,5.10044580237398,0.228456738627556,2.4977298390341,-0.11397351125893,1.10249370406651
"3637",5.11016457477283,-0.60056695962172,2.26733638679678,-0.46528902047481,-0.372663856185666,5.16941494020336,-0.385252058422893,2.15497292700557,-0.410655964670294,0.440740393508335,4.95429696631511,-0.359841415488975,2.14652250977619,-0.424953347294453,0.704401187198093
"3638",4.81525637644161,-0.228021897507155,2.70938402474552,0.13344660691304,-1.20440111769001,4.85504701031096,0.0606922001740255,2.5004073856533,0.0315920310080997,1.12458334346624,4.7397213212752,-0.0349349879949264,2.52003501970295,-0.0199319547166438,1.15251415739081
"3639",4.71826972409334,-0.291674470151152,2.70201746939359,0.128457801226304,-1.20006957102523,4.76094478744955,-0.00913891819394213,2.50802148670384,0.039180488750217,1.12527054216685,4.72929783868234,-0.0534018805059992,2.52238673621475,-0.0237841461726389,1.14823863824018
"3640",5.10332327280528,-0.415539712666539,2.32491641703678,-0.629955048497212,-0.343234533939887,5.12920206207671,-0.201041958760033,2.17567219843603,-0.629187174401832,0.415696344011763,5.03263594174616,-0.16829708562288,2.17335654276019,-0.412418337391958,0.606083114959826
"3641",5.05600464473509,-0.0144135967592948,2.66393329287555,0.136412955333325,-1.11385430447475,5.07889930343772,0.258360649822908,2.47834487385387,0.0232574836527078,1.07461342912049,5.06317744497475,0.186752574818876,2.40974056679466,-0.10750418818312,1.03581676004926
"3642",5.06500403716194,-0.0117879919454689,2.65078085633282,0.138635031644071,-1.07400506273387,5.08462547207736,0.253928867943218,2.48209658282869,0.0277009170055858,1.07367123760765,5.06936255252939,0.176632598591461,2.41126456926424,-0.108531756057034,1.03112700728527
"3643",5.12696458102785,-0.487566774237368,2.31733323337344,-0.594546701136107,-0.336010094053544,5.18236477896449,-0.252521114288141,2.17632648749741,-0.545928286027956,0.414537464993138,5.05019513491684,-0.192349235624001,2.1982833586412,-0.485627874009352,0.666353999045762
"3644",5.02963415769041,-0.0726796985902592,2.72230100430304,0.148940287067211,-1.18759398971129,5.0690342668768,0.154409769279119,2.53410172158551,0.0641138825623812,1.12905461357379,5.04796848092913,0.162353040808937,2.4920021490467,-0.0646703854745562,1.11488965294095
"3645",5.01988188177085,-0.0865678887429964,2.71919124696602,0.160043385928061,-1.18471464462963,5.05970485573707,0.139546419261574,2.53353650109941,0.0754900030651972,1.12657219612665,5.04372314926999,0.185437505903269,2.47029025417446,-0.0874576757673665,1.08807014376776
"3646",-1.43396177702526,5.59329709588508,-0.802434321689202,-0.215335509422569,-1.1564073209376,-1.53783928544563,5.44154378324679,-1.12332527005349,-0.228372098243893,1.18587370346583,-1.29309841860589,5.45785235302284,-1.12762398065959,-0.0947980957206668,1.25017553122189
"3647",-1.03669296039657,5.71469712638394,-0.416714807358166,0.106797203468114,-0.963175490884401,-1.15711346591571,5.59417298495983,-0.69829673798273,0.134633321434298,1.1256064443589,-0.922381622111204,5.61648070641299,-0.679138032005742,0.247378427294876,1.13670160717369
"3648",-1.06476489098727,5.71176006546869,-0.440178403063376,0.101732631830584,-0.965017836373076,-1.18529431942674,5.58900315403953,-0.720595104040418,0.130787972346261,1.12511491938006,-0.940090484082592,5.61303179594846,-0.69093867956723,0.253713758769244,1.14634019292422
"3649",-7.88630340045595,0.388645327265214,5.29482802318414,-1.14519258509457,1.91002835821848,-7.62489551062737,0.573313270104141,5.27601743974513,-1.04847216750298,-1.9646736554769,-7.63822812169548,0.741786570917256,5.14675379110543,-1.14272960710209,-1.87314192021599
"3650",-7.59184545915163,0.564621124904465,5.56999338998665,-1.19791503300301,2.45830220400978,-7.14779279238755,0.791718809213236,5.47759373372597,-1.47182653249481,-2.48948405622574,-7.21983546606144,0.950905946509086,5.35009115094824,-1.53657159229457,-2.36442872398977
"3651",-7.59999204352958,0.557171035076386,5.55950385692231,-1.18701753425654,2.44251628231556,-7.15497932947057,0.785204898913645,5.47117697642142,-1.462883026571,-2.47476154761199,-7.22740854442707,0.943638419853994,5.34267433112233,-1.52654110236604,-2.34956970670413
"3652",3.05687309434374,1.6279167614828,-2.74241098987342,-1.33810467895625,3.11711611278965,2.92318807586183,1.54895689253735,-2.84538086114019,-1.17657659843296,-3.03587063370755,3.03985828003644,1.37638058967345,-2.75290583375643,-1.33918445641215,-3.00037956943602
"3653",2.86823116644647,2.18738167821791,-2.68475977696233,-1.46805842524348,3.28880944259271,2.84032580270767,2.04375033477997,-2.76072315941271,-1.29665930335505,-3.09028971298638,3.00863521236226,1.877627197935,-2.6511476076609,-1.44149301122686,-3.02394169613907
"3654",2.87717551912609,2.15721412885967,-2.68387791271019,-1.43423162280275,3.28504960488933,2.84871963914584,2.01995417668977,-2.76117884820401,-1.25719746535854,-3.09509533754682,3.00527566317934,1.85308839529449,-2.66241577797567,-1.42112927260382,-3.0118043138671
"3655",-1.11652835099106,5.83912855984754,-1.77608928576058,-1.43338625534592,0.0121742051288442,-1.27020876824486,5.67691534837753,-2.20446802164269,-1.31561070209114,-0.083512107634661,-1.09556274340166,5.63974639892738,-2.25200491301299,-1.38200833170017,-0.10919933155713
"3656",-0.764787979911147,5.84283484536783,-1.28828119729052,-1.66343127371387,0.404378007435485,-0.907905978624015,5.73537238101677,-1.69460102427835,-1.52214526375464,-0.389989424025386,-0.728486090809827,5.73362041821685,-1.66041021625362,-1.49628868773581,-0.394804411915532
"3657",-0.782992790453766,5.84447724046087,-1.31286401213108,-1.64479875403357,0.390410202306966,-0.927648469303078,5.7346796001493,-1.7182754627637,-1.50175910490304,-0.37367028883245,-0.747943808874587,5.734823592672,-1.68562896907495,-1.47908402893469,-0.383357893763946
"3658",4.72103375198218,-0.745473601314076,2.46240763163178,-0.843209305476157,-0.603760889353627,4.78038235481087,-0.529635029035211,2.3280056425448,-0.899229822450977,0.632930756208215,4.60262948567527,-0.45121625188262,2.40174285638493,-0.882250881635665,0.690876914821752
"3659",5.13335766953958,-0.0602673520896935,2.83884638822932,-0.380005661089454,-1.24141722562611,5.17847681380125,0.210964011873315,2.61081689410128,-0.513544254159919,1.18144388304328,5.15967478920754,0.228261241315446,2.54221197337204,-0.610391533630347,1.13676262899233
"3660",5.12595447471584,-0.0994428830079606,2.79796794987642,-0.376110223097588,-1.18211765876721,5.1661082836577,0.158361412940114,2.59330849853476,-0.501486656985182,1.17106974617051,5.144687176413,0.176123029028619,2.52916992884871,-0.601303146317664,1.12834157309826
"3661",4.68008514534019,-0.915636108030973,2.33619205915393,-0.842342014787801,-0.558419968004757,4.75165783641406,-0.66837563406222,2.21006944577088,-0.804792625032007,0.579595929176138,4.55253402418384,-0.556446498576953,2.26702558989164,-0.871963305828453,0.808193714254743
"3662",4.54379851924947,-0.421129461029004,2.84030147585653,-0.562346233428523,-1.30673798531919,4.60536345068858,-0.0930521658113788,2.59176489616396,-0.710744918390082,1.18327829184058,4.57232575720029,-0.141541958291594,2.58911038433157,-0.740254284879669,1.19653517639869
"3663",4.50173634527767,-0.450903760477962,2.81238462150407,-0.442213438155828,-1.26363721103789,4.55338038141736,-0.126973229384934,2.58260521485825,-0.57447437323861,1.1559602038728,4.51916035100382,-0.176478944372769,2.58441143279047,-0.611728533680026,1.17797755910355
"3664",4.65808385027286,-0.730619449973708,2.39467430490808,-0.874903934280607,-0.526134403961281,4.68379200898629,-0.517700339755677,2.24879944493282,-0.893833447552359,0.554074928580104,4.63038223267898,-0.440621492542362,2.22417045757166,-0.856749709548516,0.682482944715762
"3665",5.34046967335948,-0.00626704334603298,2.70354773604204,-0.297613775474836,-1.10246197506916,5.37201774317516,0.279676791849195,2.50641806025013,-0.396970253910175,1.10610998103099,5.34743736751372,0.273453292324486,2.43192396440899,-0.493103805572831,1.05775911765891
"3666",5.33587680574889,-0.0772308395041944,2.63875853735717,-0.332888831910012,-1.02670444274482,5.3645994260556,0.191229827495129,2.46131009975257,-0.422993836159204,1.07514653022646,5.33543226167147,0.199086109876105,2.3914169929734,-0.511136260671059,1.02191693802689
"3667",4.71327142535061,-0.721212912064103,2.46691581527049,-0.880984607686045,-0.59704113595887,4.76643327438932,-0.493503839832288,2.33192766678816,-0.896307035140508,0.617713677757312,4.64269730780187,-0.414657806071899,2.32636024932885,-0.916995287097902,0.794988029137225
"3668",4.93041299119091,-0.13280683695479,2.82483325855243,-0.420873739327134,-1.26112894141886,4.98477567103,0.146043335128181,2.58987959937579,-0.544200758200294,1.15729930908758,4.96371351602645,0.135824485650003,2.52272981266686,-0.619690271135393,1.11589209759627
"3669",4.91267311163788,-0.151988232722841,2.82531391193226,-0.406321544366072,-1.26085318498214,4.96827408160904,0.121241631252123,2.5908906732205,-0.528258536283103,1.14929976789309,4.94671324274548,0.075148553167578,2.4963838424927,-0.608484422527989,1.09079114041794
