"","iso1","iso2","iso3","iso4","iso5","iso1","iso2","iso3","iso4","iso5","iso1","iso2","iso3","iso4","iso5"
"2766",2.16879565224594,-0.781636827135308,-2.72247541912555,0.650386316935396,2.42576168035985,2.19260756129223,-1.23770448981783,-2.5745272501506,-0.180589562818802,-2.50672203563958,2.0957373091153,-1.33760273218116,-2.53567460511315,-0.447217480530172,-2.34988584182749
"2767",-1.26691821231959,3.31612869749795,-3.57169739845775,0.364422551781344,-0.977726209939736,-0.380470806474222,2.83805380796027,-3.5069905484773,1.24788767191965,0.837096753859888,-0.154390217937452,2.72539175780614,-3.46166953336924,1.3693737277226,0.878986792766217
"2768",-0.684278484667691,3.55861396953653,-3.79350313955668,0.513539381000795,-0.302338110744302,0.0899332481473396,3.20135546768939,-3.95790791329631,0.569345164902663,0.161522502812167,0.247574719585785,3.0514886115831,-3.96648211540779,0.463495508867188,0.0858452563128854
"2769",-0.958314241147019,3.41238264816021,-3.80973037744702,0.499466288923174,-0.618740942145519,-0.122288708877972,3.07346837341293,-3.92208855753806,0.735883660542335,0.422794460980514,0.0404536996429394,2.96601801468971,-3.90257005634053,0.662879110499505,0.333482426229815
"2770",2.75588293162683,-2.00459655084246,0.312534565288282,0.383634349890999,-1.07501286219835,2.07613848461393,-1.79500668070714,0.252376576606244,1.53219660619557,0.793387424311965,1.9918135330055,-1.95008265450881,0.268034437851737,1.50396397088028,0.799873861901692
"2771",3.28627199468895,-1.44100716315285,1.29373200498921,0.725632063332734,-1.0975533564448,2.91653256907731,-1.74664964378648,1.03889521467241,1.21013398914935,0.786753222155182,2.84399941586395,-1.89443355013506,1.04502884394849,1.11234899984746,0.725854615589653
"2772",3.14262652573496,-1.6718672100583,1.15420230779301,0.785959477682136,-0.997983148315826,2.74033568824183,-1.88672174178973,0.8292200200888,1.34968359142026,0.749315881801269,2.64561835937485,-2.02163108037564,0.836892239295675,1.29771349666899,0.722403300735883
"2773",3.14067621771721,-2.0490925439731,0.797231789579051,0.15631329562036,-1.37964394503113,2.52179478573375,-1.82541908155306,0.670306456390838,1.26709272495037,1.1428789374591,2.45081560851937,-1.98626287984773,0.704043603496835,1.24087106451005,1.11704960388673
"2774",3.57041031155406,-1.3101993324073,1.44991402394395,0.565857086045587,-1.21997846052529,3.22424063264918,-1.73386299519295,1.21856118106278,1.10192305089605,0.840645382802975,3.14729442169774,-1.8877085938443,1.23265463785913,1.0268198870648,0.761039199157082
"2775",3.42437295829996,-1.68422717997552,1.32098326026936,0.891906660370867,-1.26760237382132,3.03819384488223,-2.01582116282272,0.986184522528458,1.43519682991133,0.893047570474202,2.93340847366334,-2.17095655867345,0.989643865979989,1.3042437387554,0.837158054121922
"2776",2.68186578554042,-1.92318818967077,0.185021449737991,0.352931343189164,-0.934255674112094,1.92693540322221,-1.69167874456491,0.158634886396944,1.59517444386444,0.600327944290608,1.8586126659379,-1.83548376014483,0.179762010064578,1.57936883453102,0.605753864303776
"2777",3.20787598532124,-1.40057805159086,1.22262205765938,0.659499011550492,-1.00692375338241,2.80978098750163,-1.71172184631357,0.978243093350764,1.12316221283137,0.73901475640469,2.74302405764338,-1.84844309916113,0.984098450761799,1.02322631712594,0.666770531897495
"2778",3.08792918512991,-1.62019140955166,1.07334076682439,0.779891231104283,-0.896888906677275,2.65190867801388,-1.84463998428983,0.769210367024299,1.29349984161076,0.666060005610188,2.56171816965379,-1.95646017000809,0.771874629058099,1.27463075334827,0.642112966159461
"2779",2.72827935146263,-1.95329831869271,0.292259137558389,0.388122844469711,-1.03156529952885,2.05866175449029,-1.75568541151047,0.240755342787584,1.51679708282114,0.754108431737292,1.97783323545231,-1.90794176928603,0.254870895337008,1.49061518097994,0.76171381524208
"2780",3.33922661539516,-1.37260317684771,1.27647178688834,0.550440524056839,-1.06434362521889,2.96524411814168,-1.76640299695855,1.08521766564584,1.00485345320003,0.752953949221307,2.87753170866313,-1.89274229788943,1.0771152470551,0.931637189383038,0.710814667662146
"2781",3.11809760415085,-1.61855703001984,1.13669092427678,0.782322884957774,-0.974728813134495,2.70471661799596,-1.8592029806779,0.82148226619321,1.32038943292648,0.723819495786587,2.61125582814147,-1.99166648637903,0.831108209640911,1.2697205453559,0.698380073533203
"2782",-1.20572301058745,3.18767195067073,-1.70299361988945,0.244918043986863,-2.3242686614097,-0.305122484163724,2.52771641230481,-1.59911065713254,1.9294173409275,1.76922577509598,-0.102615711922118,2.4694154757216,-1.57598051863722,1.99731808173434,1.7899276413443
"2783",-0.595071882675118,3.4489383074626,-1.69997928043672,0.28344726458822,-1.88416116957563,0.249891423168717,3.12701523892686,-1.73861348554091,1.1351717531091,1.64887708485754,0.426267447711472,3.08027867866925,-1.76733693847367,1.13087644330999,1.55559054386473
"2784",-0.826808304162009,3.34017669047385,-1.78586233721936,0.356376327423007,-2.04435392897771,0.0102989729464743,2.94519228733578,-1.78559728193032,1.34587596675421,1.78672139036006,0.189010711366867,2.89386985220851,-1.7766381692441,1.34287561536574,1.72530265530613
"2785",-4.96678301975118,4.35390296460796,3.57171147294091,1.56299603848767,1.04938193607666,-4.04958388629719,4.98559893993872,3.25560573673818,1.74284412756147,-1.20020141738976,-3.62370591655626,5.11382787856036,3.31655044139466,1.8317245404819,-1.22422677511882
"2786",-4.32545219296978,4.53903911550483,4.04355941619416,1.44423384267677,1.9194866496315,-3.72668194890666,5.24804434370864,3.6606447761176,0.905154954631643,-2.11158771412149,-3.36890873579225,5.40212402490879,3.61959111628649,0.904184233222912,-2.18450955586938
"2787",-4.47593406772408,4.38175030302168,3.93636873896067,1.64466808030926,1.75016065102842,-3.88864540639,5.11843796417863,3.53866891180653,1.14208570614765,-1.99487625966982,-3.51451086872722,5.29575360944534,3.51536608233647,1.13180050656359,-2.0262548704665
"2788",2.37479423471854,-1.14887821240922,-2.70476161556582,0.940174097101618,2.09217900984671,2.21626078412741,-1.5048006565572,-2.41816665749412,0.363021875885093,-2.21161315269386,2.1659799281497,-1.63690935559783,-2.36701586060544,0.21918515492336,-2.12650301093066
"2789",2.16594298924458,-0.552666743049713,-2.96599261464576,1.084553134659,2.7000187024222,2.24797696733661,-0.981171791854972,-2.69050824521162,0.0672864570735939,-2.95792398448341,2.16375410515506,-1.0889473637188,-2.65976155611192,-0.214587800733697,-2.82007059212009
"2790",2.1976297102868,-0.78967763830579,-2.89134653101662,1.10558759742872,2.4826619808017,2.26094880516896,-1.28799466550471,-2.64450599235252,0.257683042217146,-2.65253360411558,2.19140857986295,-1.39021576428499,-2.57368523724865,-0.0236970618149505,-2.54359843403085
"2791",-1.25383274437793,3.46940092679309,-3.78901249706578,0.977500691910772,-0.655276119657974,-0.312213969679395,2.92970046994188,-3.70340577525065,1.60709224220372,0.498809815828398,-0.0790685183808219,2.85908897672175,-3.64848670679186,1.60498777050992,0.536163331825367
"2792",-0.724514670749517,3.55122856802985,-3.97701488922747,1.12472941441496,-0.378637202274953,0.0843174953030024,3.20901358288896,-4.11583993080051,1.05521122528644,-0.00224764616444659,0.248041685065375,3.03649820139756,-4.11195516938033,0.907371926554018,-0.122981845401207
"2793",-0.959555172950367,3.43436358594595,-3.97359509971386,1.07128518421774,-0.493448461581541,-0.113598891028978,3.06900675685517,-4.09794665140025,1.16741432937607,0.206271753526834,0.0708591222605398,2.96308820242723,-4.09190616778047,1.07894676430604,0.15165855974967
"2794",2.99867079568611,-2.06624248249121,0.665459990946953,0.853594261152138,-0.987155751083452,2.32320174493454,-1.84924385747999,0.317116520680937,1.90646480649289,0.699579866528369,2.23553265181935,-2.00965115883868,0.328834147995628,1.85663733659904,0.693384126380387
"2795",3.2552520171317,-1.48887326490373,1.3027079301105,1.27524319940852,-1.11239889231328,2.91128949688549,-1.78233652628341,0.963859549265797,1.6294245411854,0.643300952101479,2.8466065280762,-1.9409170581982,0.959129558544624,1.50971639957183,0.549019331066614
"2796",3.17126178386116,-1.69325172890224,1.197962719135,1.12635300698147,-1.01701392664919,2.76552812244419,-1.90864066431115,0.797176320438015,1.63359749656446,0.636377158813243,2.60437333785103,-1.96858104940453,0.746034468384729,1.66434480292222,0.618957281436404
"2797",3.17051961313498,-2.16247661482041,0.909590451086058,0.844244824666221,-1.26291015246032,2.5408167905922,-2.04110605962333,0.552302591214492,1.89934603354083,0.987003947545228,2.50410933350982,-2.15446073372052,0.601269589050563,1.75309469489154,0.882638034154541
"2798",3.39314143557503,-1.52105666567779,1.34197012704779,1.26186974336832,-1.26213182902722,3.05641797670228,-1.89780281358671,1.0366567489639,1.63599652418538,0.716022009660696,2.98169449879404,-2.05753987977142,1.02624973443026,1.53420487260952,0.623815109883921
"2799",3.27389295372434,-1.69857575419514,1.29625712773269,1.2072410598055,-1.25097157236253,2.90577918127496,-1.99696261861703,0.899758719706125,1.66832903766847,0.732623500451259,2.8190570285308,-2.16510327822019,0.905679490362014,1.54761170730433,0.642293272572567
"2800",2.89930725420454,-1.98172267975111,0.545302229061821,0.769546731025666,-0.931565925241465,2.18971025861668,-1.7180815790746,0.226777235109303,1.92970111280936,0.606346185335014,2.10049373756778,-1.78453264130391,0.264283815890717,1.96056751377498,0.623656165539933
"2801",3.18608348685153,-1.43154607128774,1.2279676236067,1.255700307078,-1.03490650751646,2.83600369690306,-1.73074117300782,0.903206389738183,1.59969986409983,0.587049586265522,2.7668506364731,-1.88924324157727,0.908420772099833,1.47424514429268,0.499044155746055
"2802",3.09127416754977,-1.63582485734527,1.11140534490824,1.116054732023,-0.939536352231492,2.68395321661961,-1.83465037602551,0.706029461731097,1.60439891171898,0.539934426175702,2.56662696616312,-1.94620422136927,0.694749760770662,1.56728254537659,0.508539239032544
"2803",2.96696052408504,-1.99265966431727,0.634977767241724,0.825663147673089,-1.01471825531106,2.29566874573927,-1.80291004909799,0.303944430304796,1.93519637300859,0.678343656425436,2.20411991639289,-1.96714879473636,0.314690759107213,1.86464178857172,0.666440208523753
"2804",3.24951451344852,-1.36993218091541,1.2722809827484,1.21415408770865,-1.15130192255833,2.94263986284776,-1.76161775561485,0.99144796532595,1.49362001340582,0.604151527113522,2.84568793965142,-1.8790557019713,0.951816347099572,1.44553969406056,0.578556179657377
"2805",3.16107877547859,-1.65557870665938,1.16329514492526,1.11648399248695,-1.00391837070209,2.75124236903868,-1.8788774343213,0.785477515145473,1.61369132607293,0.62064664051654,2.61928296571169,-1.96400302230488,0.753442599357958,1.60737056061395,0.595239087273733
"2806",-1.22293641955425,3.29884582640456,-1.90959344075299,0.68508494779952,-2.13693384355957,-0.199013193078125,2.49743361133672,-1.69259065646327,2.31673319078935,1.59323145671998,0.0109125393368318,2.44247558600948,-1.63109491201555,2.30634896497118,1.61516799379227
"2807",-0.712515949255791,3.46557739679371,-1.95484943556874,0.739292262921103,-1.84881464238354,0.223293202109177,3.08240303855372,-1.93282458515064,1.63687832740196,1.55632226291661,0.398747321361423,3.02145220782087,-1.95709711421294,1.6125021402445,1.46008384944854
"2808",-0.899778051191095,3.35933620729191,-1.9188704762785,0.844244865322138,-1.99389218047097,0.0484654529478773,2.93111774295508,-1.89786109074929,1.82390180244094,1.64035286556763,0.221315923717689,2.86493636497871,-1.90313869371432,1.804099328859,1.60621057466186
"2809",-4.80445174645151,4.46070708284274,3.8801219706515,2.08313990976817,1.45576005574732,-4.10220994954909,5.1907654700703,3.47551651929424,1.80331300757698,-1.76753703862697,-3.67934872906706,5.33065705773434,3.52248898441912,1.81817303663648,-1.79759072098568
"2810",-4.38156159140902,4.62307689731569,4.18956703188447,1.85545034803562,2.03088199657504,-3.74962401792021,5.40235647232588,3.76578169207641,1.20341314847588,-2.28922079603259,-3.20223780913771,5.57589076177399,3.71674696696067,1.08610463985118,-2.43547216551778
"2811",-4.65299266808299,4.45385431172795,4.03665498828936,2.12186647918502,1.72897603767748,-4.0389828006267,5.22402882469399,3.60010937668866,1.57055598938597,-2.06706834280528,-3.57544324493856,5.3924115711638,3.6016403420079,1.48409939749863,-2.16707404238169
"2812",2.45400483484646,-0.813981178209751,-2.9212448990263,1.31553582634403,2.44661282140246,2.53044547419414,-1.28784616748743,-2.54156876347228,0.687731431884956,-2.53618906939759,2.46619471508139,-1.42323864862448,-2.5092796000365,0.461466952508247,-2.41885746508897
"2813",2.27325430365171,-0.323454190994721,-3.03311190211492,1.38406623942133,2.89859058371544,2.48357443873697,-0.847014562998872,-2.69882196733669,0.405927313813922,-3.07804159986476,2.41474106548749,-0.969317111984303,-2.67478254189254,0.151011639584256,-2.9683181657005
"2814",2.38274029157011,-0.696128086706972,-3.01711865445192,1.3735747645343,2.60175493933722,2.52981808255024,-1.17975238757437,-2.6242750556377,0.603325596757509,-2.73888256692112,2.46770942242654,-1.31604281789389,-2.59157919515339,0.353720702271436,-2.62116269368657
"2815",-0.851499754521341,3.59938506032146,-4.11272497436115,1.41780232497582,-0.575396588351589,0.0142436081511131,3.02346752378208,-4.11004058090646,1.70319826638101,0.318960375863005,0.238696873551549,2.83065200151089,-4.02579791101632,1.74971790990796,0.336492372158696
"2816",-0.548284003139123,3.77906217781395,-4.07488812844557,1.50534702405537,-0.151096988359587,0.282785248378701,3.26989500550127,-4.2244598059398,1.43756561451738,-0.214582678787162,0.440351600441875,3.09307435029642,-4.22893691495809,1.28014568332569,-0.354975469389787
"2817",-0.756361195579508,3.62607462787408,-4.14170333165221,1.48439352065985,-0.468854050145772,0.0795546143671718,3.12836756045256,-4.21942004459957,1.58521196357507,0.131672286193546,0.296253170562783,2.9475343135142,-4.16725022157161,1.53683707399205,0.126082397463933
"2818",3.46550165753078,-1.88087740428098,0.97771698382383,1.02600229567476,-1.21102409322067,2.96048386019695,-1.84991967080983,0.475426681348211,1.84010298357114,0.663805506609057,2.74399243552341,-1.87958703758576,0.437229874007097,1.98566886523935,0.684035542057621
"2819",3.5172259432635,-1.41502619413361,1.24984893698692,1.6539106408725,-1.25707598715031,3.24881778548049,-1.7809415276482,0.895083519317578,1.88636325403139,0.50704534455457,3.12821840808209,-1.87144393360172,0.805289322892316,1.91836224225002,0.550541790632138
"2820",3.53097451987651,-1.82984147326053,1.12378910735846,1.17802032818284,-1.18889727640529,3.07567530127745,-1.93921664201845,0.559437858693654,1.87271434375505,0.677376431836207,2.82879225181162,-1.93672183408285,0.507013087069131,2.03787727670267,0.709890199338725
"2821",3.61458385750763,-1.9292070515437,1.03493244950971,1.05305249892784,-1.28115213185844,3.10671720879314,-1.91346314450128,0.569169986941318,1.86849826509716,0.768627429814964,3.00585789390875,-2.0637381146076,0.573492556771051,1.84471022434749,0.746997970943248
"2822",3.85070354044897,-1.40981499755276,1.27758578330388,1.32087326319012,-1.24343016431702,3.36100013285661,-1.73672138437083,0.922286234243866,1.89110224964525,0.527901056443047,3.24522689161716,-1.85651542197959,0.85664557676841,1.91223539353463,0.568053016859422
"2823",3.66892049457167,-1.74061012143296,1.19942245643086,1.17682938218778,-1.28642898107268,3.28835097448684,-1.96795882536813,0.710617931034127,1.84656230819749,0.790110554293208,3.15242369576017,-2.08333679076136,0.69231077364188,1.85504187158858,0.767056568770452
"2824",3.4100308810477,-1.83629053512852,0.905470408094317,0.953387868467712,-1.10129442718413,2.84366055914986,-1.74812426041722,0.399056638273597,1.86061144021986,0.606756414083905,2.66971023923344,-1.82002153090585,0.381038854994974,1.94297964324596,0.620228815318123
"2825",3.6578919420849,-1.43280881427571,1.21264813254719,1.35583942019137,-1.12447716454542,3.28671406475832,-1.79333865906905,0.849321639732227,1.72855330809834,0.547826962284674,3.05434888048781,-1.76882125338745,0.80510892847143,1.80304070154811,0.475097575911066
"2826",3.45532368376425,-1.77844707860297,1.05008191721251,1.13535374408018,-1.10930050148646,2.97703322579432,-1.85917129981839,0.500581470177145,1.85116990921328,0.629440005823374,2.75772704454033,-1.88697686360734,0.461428743014,1.96460315230814,0.65508946203344
"2827",3.49249529457508,-1.83697643218092,0.94823385162704,0.991200566688034,-1.18815818964236,2.95978375561203,-1.82199983120015,0.468943680573007,1.86800871042592,0.636722748389198,2.74094334971069,-1.85384381761411,0.432225498165794,2.00530758685689,0.655466499208777
"2828",3.64081227351767,-1.57247526639785,1.26514076268286,1.37758264014061,-1.25920954175395,3.29413188909953,-1.85631910975933,0.919973276735552,1.72077200255916,0.578252769363391,3.12480519408974,-1.91722382552672,0.835047007154455,1.7914504281653,0.628109504431403
"2829",3.5067857986757,-1.8003328306083,1.10193484621935,1.13015346722914,-1.20000706642721,3.04930354827553,-1.92308621429563,0.55303819358855,1.84752777905299,0.662576263461557,2.80379575823688,-1.91381601958083,0.507285449430449,2.00198461585366,0.689311378196622
"2830",-0.987629646702763,3.47331125216242,-2.26367677188559,1.05920608202173,-2.04166992262765,0.104971550432082,2.74332681733662,-2.06671350923079,2.40743923717203,1.562108134167,0.294480619670189,2.66682136801524,-2.0395139680015,2.35509048555915,1.54074073667024
"2831",-0.644742205690546,3.61636238660928,-2.17854777049219,1.09013308223279,-1.77478484507871,0.406778000495706,3.08709367096307,-2.0725664889486,2.05283247767593,1.46141001642893,0.590248859876989,3.02153253698969,-2.11624982082414,2.01893289171841,1.33886911836239
"2832",-0.888724800829209,3.50485066315544,-2.26133620297067,1.1420921227122,-1.98680421106754,0.206465612095049,2.83066864825662,-2.1004278210147,2.32217122117181,1.56453871461646,0.384816548021165,2.7581230443969,-2.10205712026681,2.28705217928033,1.51736666587276
"2833",-5.09878577647502,4.21996273277989,3.68518202163511,2.65330363197554,1.24372245175144,-4.31646735681125,4.96761387093333,3.2600332754714,2.54317845750279,-1.67060249139677,-3.8388201254482,5.13345205652403,3.31597482758107,2.66534703529288,-1.60227893377716
"2834",-4.59722415244935,4.34937964525561,4.10831737607633,2.47844910703873,1.86770500833979,-4.02577069832271,5.15983859207652,3.64338961365335,1.79648778098154,-2.33250893803985,-3.51860307330786,5.40263073960807,3.62803725947868,1.58799331946804,-2.45492053054145
"2835",-4.80397074909791,4.21714285214386,3.98152834094793,2.6806805840366,1.63099922500953,-4.24010916822489,5.03966027545145,3.49600775738869,2.08802997014542,-2.15494654801993,-3.77585284610656,5.24045659605871,3.50927567694415,1.99471973520656,-2.18131331770385
"2836",2.29588316178379,-1.15297413027655,-2.97303344922416,1.65211032224925,2.45417144798483,2.3734133073514,-1.55334678400386,-2.49538303968505,1.12976912599636,-2.48974973723946,2.29414664871139,-1.68602375133946,-2.46929470811348,0.943939387860168,-2.3990050190637
"2837",2.15301955151774,-0.534527945918485,-3.16417525893329,1.69925548581946,2.86940809628138,2.41008657745535,-1.04806010986913,-2.80873384841358,0.738543375827715,-3.0424326557324,2.3275012993295,-1.20314980812558,-2.77103904808488,0.501050470395819,-2.9763344738118
"2838",2.21204575945744,-0.875106395504908,-3.12375685972305,1.69870806803221,2.61655667369577,2.42258445567665,-1.39294976483372,-2.69679689025506,0.947681441470019,-2.73630753563518,2.35043404685337,-1.48656641765423,-2.66741532436221,0.705313136295398,-2.66192316460241
"2839",-1.15544621806733,3.51388948961943,-4.17151150920254,1.74107939972286,-0.502375860130535,-0.167374332584154,2.83117740775386,-4.02533274311911,2.25291303547666,0.281042429760808,0.0681399938441374,2.7685344766817,-3.98103362278225,2.22918793808466,0.328055515139282
"2840",-0.696780114478934,3.68746969565632,-4.24048315714757,1.92119776103916,-0.242079596273058,0.160973394988293,3.12783580386788,-4.33155406387493,1.85920625402811,-0.187179019191815,0.368244867535432,2.96130907225352,-4.30729423795152,1.69783914770595,-0.241431503786125
"2841",-0.927986737904156,3.50738493944963,-4.30242891590116,1.9443051010749,-0.36548692350976,-0.0126583493478175,2.79149343007934,-4.24006564065641,2.16388400511192,0.143212737937496,0.210111629625111,2.70788560170806,-4.22603475523847,2.1107113025374,0.183883164945546
"2842",3.13842109789127,-2.06692281111579,1.04281997307776,1.64279027819711,-1.25325431836402,2.78590480175079,-2.10091238300797,0.309831791892239,2.14805708689565,0.423278621471615,2.51626933998697,-2.00603439756107,0.264345087311324,2.33122398355492,0.494236486295131
"2843",3.44409520407299,-1.56931809335056,1.25382605241487,1.89547843465296,-1.46615508013996,3.19463503131441,-1.88851375541581,0.762423409883524,2.13631950898091,0.554867274463651,3.02400803795423,-1.94018036798889,0.642413640459343,2.23345524153331,0.69843344352712
"2844",3.58239887635279,-1.90497732274018,1.18021400714406,1.40883641537562,-1.41653655588127,3.2216174197066,-2.08900457482996,0.524274705768512,1.97995199356889,0.578175915050059,2.78725009410811,-1.87405287063037,0.404048020560251,2.34935867917179,0.720549358063458
"2845",3.25230162778432,-2.07263615785199,1.08865326360018,1.66890689986677,-1.33852931852406,2.91409193891664,-2.17867959154668,0.432064680221216,2.21281384744754,0.535650883452453,2.70451182344156,-2.17883611659268,0.377065006327279,2.33144855637161,0.580088093896996
"2846",3.51101133828109,-1.55668679993151,1.25930720262707,1.92999967093461,-1.44516993514096,3.26207756400957,-1.93921083054336,0.849905183198808,2.1180278699581,0.531971384343624,3.10250773771494,-2.00634321350833,0.72673112067798,2.20324831689316,0.675868970403713
"2847",3.35772985957721,-1.91929981929156,1.22469643844679,1.85408183859761,-1.42990964071935,3.03483342901133,-2.17240407876851,0.660608052757285,2.23278446305357,0.564852553870006,2.85162536185899,-2.21361401622304,0.556912487639943,2.3111597626231,0.635112736863749
"2848",3.14189013967717,-2.02649047178026,0.969486427911619,1.46618710158358,-1.12940245591944,2.69840502607889,-1.97718562148443,0.233427596229023,2.14649781531148,0.378224911799287,2.44584289676431,-1.93308183747738,0.198835882239691,2.29253066416858,0.410791700136326
"2849",3.37391246719064,-1.5138323375014,1.18137114699762,1.84517328612649,-1.37792921424167,3.11621711027842,-1.83875528648499,0.707854499146772,2.05027421863264,0.51566695325492,2.94907735136879,-1.84209989165636,0.627713049589025,2.09789285257699,0.636104014323098
"2850",3.51861569652013,-1.87819800465901,1.06175705348248,1.28338594392037,-1.21801063797415,3.06070332364263,-1.97046359898882,0.440778777437094,2.01171394191415,0.576371597043478,2.69885234776568,-1.8325220701537,0.361921766930382,2.2635994102058,0.659012127488965
"2851",3.32773494685285,-2.03597753428331,0.988902886963293,1.32406292020574,-1.27189608559654,2.89363398121243,-2.03514978843393,0.281248747472813,2.07822858368322,0.499516992028982,2.5580456098052,-1.89125822308362,0.233148816285623,2.31678712541954,0.565676562586188
"2852",3.42153062559589,-1.52827941617832,1.23501973888098,1.88324302843191,-1.4452618126069,3.1625851602618,-1.8675578291364,0.748668550630123,2.12146589522018,0.540202456793044,2.98733258964562,-1.91774799522681,0.633110409863984,2.21398328547256,0.685719613077938
"2853",3.60244558901839,-1.84431862584345,1.1687837836682,1.33593115039762,-1.37782124303827,3.21935016743144,-2.0432583893041,0.514745011049159,1.96456859954168,0.581512087079005,2.7628673830322,-1.82886005074419,0.397473990787328,2.33818654744988,0.730708779900435
"2854",-1.30034186548393,3.37434730230003,-2.23594564409394,1.63013648465856,-1.90817197138108,-0.134688407670857,2.38501979016558,-1.92744999606225,2.96694438841355,1.38938060933794,0.0957783621563912,2.32538575423223,-1.90040391900396,2.93747885370503,1.37179722381944
"2855",-0.854658969063593,3.50275170680731,-2.38187542728163,1.54107279910979,-1.69088249892444,0.263684428878303,2.96078471945973,-2.2629843982396,2.44336133153854,1.29610748362035,0.447842435041751,2.89149322439164,-2.27246562937407,2.41351619246971,1.24224766863508
"2856",-1.07169126307051,3.35591816477432,-2.32874163923466,1.6365946983445,-1.89492594105051,0.055273943356196,2.67356957172367,-2.14454041942077,2.74551618995863,1.46948537186568,0.265856534581432,2.59665448903237,-2.14619961433905,2.70156240133687,1.40749115531179
"2857",-5.29741679364618,4.42833764146178,3.60939837981576,2.83538839655955,1.09247290646361,-4.30985499629441,5.11264808042859,3.24887354665993,3.03942816354159,-1.40271363318253,-3.8120146676469,5.30221918363199,3.35655998140057,3.08671237070741,-1.41969553401633
"2858",-4.54681628704305,4.51497438393131,4.22902844717088,2.80463786982959,1.99328213801967,-3.95275844630978,5.32784114712089,3.75148877582053,2.01441553072022,-2.57407123236091,-3.44217583561579,5.56710677751283,3.72849237561799,1.79924329345273,-2.69973591361214
"2859",-4.80890941593878,4.34278768409626,4.12607852050086,2.92410399308826,1.70376729612731,-4.25391251247877,5.17297779087943,3.62616315990518,2.23313640871418,-2.32906896837281,-3.73242764569508,5.41540179843479,3.63082005073345,2.05364959572777,-2.43417140918286
"2860",2.48281259805817,-1.1486647830116,-3.13833054749915,1.76317720727613,2.57300874652705,2.81464713463076,-1.56088727131791,-2.22793674420908,1.409882659843,-2.17841355242994,2.72274275196386,-1.74418118427663,-2.2250716369966,1.33389565135174,-2.16089776359431
"2861",2.36683320044814,-0.433872901653967,-3.33079849836923,1.97754414496149,2.93870136524238,2.71656264637497,-1.02518232087357,-2.85286116211935,0.999321872399735,-3.11473451692048,2.66841490422906,-1.16668331487603,-2.83782995499975,0.785318074138854,-3.05778778367122
"2862",2.38722601176651,-0.687687822036761,-3.30550454287171,1.91623284072223,2.70004971385462,2.76696328701605,-1.28965550921835,-2.7339834505332,1.17034770232919,-2.75489658418252,2.69191677615278,-1.45262582962911,-2.7270876470445,0.962461867264747,-2.71039842209895
"2863",-1.0721455540588,3.85469470644979,-4.21232027434571,1.92166011291824,-0.642377907148743,-0.0407204986841716,2.89194610775237,-3.8849243579824,2.53451972069742,0.465513797665402,0.203368474376182,2.80082801077915,-3.84048017633934,2.49401804283751,0.47899751460873
"2864",-0.45427870073301,3.84691938701578,-4.41588262148018,2.2567429642992,-0.277484952313526,0.41636900165999,3.21293051428656,-4.46296155531773,2.15104210885239,-0.234653452154058,0.549835268486915,3.05102919245235,-4.46689840495128,2.04859609265607,-0.413851520215589
"2865",-0.665833486903355,3.76706424240247,-4.38000106186421,2.22339942748027,-0.405876895510647,0.239574365669243,2.92813206958179,-4.29594362163692,2.40211304216066,0.0812362865460376,0.435276385709551,2.79990108499453,-4.30851825589388,2.33214691446998,0.0107293794993412
"2866",3.68272857164998,-2.20338275274534,0.875912574929536,1.53468492947456,-1.43301806320563,3.22574513427471,-2.07077326909964,0.0101861503659806,2.16050985446626,0.14451548685423,2.9023585724793,-2.00752461367854,-0.027699532450744,2.37451168526181,0.202502629413147
"2867",3.9611639777257,-1.63431064817511,1.15773854683961,1.83016245011226,-1.46722079081486,3.66541950076021,-1.98520841733245,0.604029669667517,2.22168480944781,0.536464428523675,3.46954686026707,-1.9315072976494,0.618579787407415,2.25002105435287,0.606350699382851
"2868",3.87884573439971,-1.92363800202321,1.09509454473746,1.57762162651784,-1.46439172523783,3.50343238118293,-2.12949523381161,0.337332739951578,2.15148574473394,0.420089712591771,3.202572020291,-2.0928083335789,0.312096998687571,2.33390785051003,0.472537207597431
"2869",3.67088711576794,-2.42430412457668,0.908158357207247,1.56642393495718,-1.20162236149721,2.89002258887515,-1.976026775284,0.190203480968897,2.56948598086659,0.376441266658916,2.80180620809816,-2.18992953464274,0.178998414850446,2.51250703619323,0.292487402541628
"2870",4.06337852491032,-1.53447061682465,1.23736817062715,1.81518135551638,-1.40252108048529,3.777193615226,-1.95348654245936,0.749478888533883,2.18400345637008,0.473327700273167,3.54961626677987,-2.01062373087259,0.645529684282821,2.31164878286089,0.58060781398555
"2871",3.87663213877706,-1.93842777441906,1.13939648022891,1.74163721445031,-1.48239043363879,3.49969212654718,-2.1459552859396,0.429391336186576,2.28017708960722,0.547102283001696,3.23287093520568,-2.16917597228867,0.393579411440961,2.41546062775612,0.5810132366881
"2872",3.67221549519428,-2.12091357038598,0.845363988113575,1.36595037142462,-1.31112389525398,3.1726667537255,-1.98335002519421,-0.256875180836255,2.01595928746081,-0.188727242622336,2.86668888701327,-1.94770297616265,-0.272090323601056,2.19718633454216,-0.128889820906431
